test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2727,10,106,2859466858,2026-07-14T15:04:30.548476+00:00,10.500141,49748,41,0202aa70006ac254005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7855 rx_latency=1ms tx_dur=1ms,19.306,
2727,10,107,2859466859,2026-07-14T15:04:30.648437+00:00,10.600101,49848,41,0202aa70006bc2b8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7856 rx_latency=1ms tx_dur=1ms,20.953,
2727,10,108,2859466860,2026-07-14T15:04:30.748481+00:00,10.700148,49948,41,0202aa70006cc31c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7857 rx_latency=1ms tx_dur=1ms,23.379,
2727,10,109,2859466861,2026-07-14T15:04:30.848475+00:00,10.800138,50048,41,0202aa70006dc380005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7858 rx_latency=1ms tx_dur=1ms,14.906,
2727,10,110,2859466862,2026-07-14T15:04:30.948469+00:00,10.900128,50148,41,0202aa70006ec3e4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7859 rx_latency=1ms tx_dur=1ms,17.698,
2727,10,111,2859466863,2026-07-14T15:04:31.048479+00:00,11.000141,50248,41,0202aa70006fc448005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7860 rx_latency=1ms tx_dur=1ms,19.048,
2727,10,112,2859466864,2026-07-14T15:04:31.148477+00:00,11.100143,50348,41,0202aa700070c4ac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7861 rx_latency=1ms tx_dur=1ms,21.570,
2727,10,113,2859466865,2026-07-14T15:04:31.248492+00:00,11.200185,50448,41,0202aa700071c510005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7862 rx_latency=1ms tx_dur=1ms,22.814,
2727,10,114,2859466866,2026-07-14T15:04:31.348487+00:00,11.300169,50548,41,0202aa700072c574005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7863 rx_latency=1ms tx_dur=1ms,14.752,
2727,10,115,2859466867,2026-07-14T15:04:31.448472+00:00,11.400135,50648,41,0202aa700073c5d8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7864 rx_latency=1ms tx_dur=1ms,17.689,
2727,10,116,2859466868,2026-07-14T15:04:31.548480+00:00,11.500146,50748,41,0202aa700074c63c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7865 rx_latency=1ms tx_dur=1ms,19.418,
2727,10,117,2859466869,2026-07-14T15:04:31.648473+00:00,11.600136,50848,41,0202aa700075c6a0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7866 rx_latency=1ms tx_dur=1ms,21.137,
2727,10,118,2859466870,2026-07-14T15:04:31.748486+00:00,11.700168,50948,41,0202aa700076c704005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7867 rx_latency=1ms tx_dur=1ms,23.446,
2727,10,119,2859466871,2026-07-14T15:04:31.848429+00:00,11.800108,51048,41,0202aa700077c768005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7868 rx_latency=1ms tx_dur=1ms,15.046,
2727,10,120,2859466872,2026-07-14T15:04:31.948472+00:00,11.900134,51148,41,0202aa700078c7cc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7869 rx_latency=1ms tx_dur=1ms,17.785,
2727,10,121,2859466873,2026-07-14T15:04:32.048481+00:00,12.000146,51248,41,0202aa700079c830005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7870 rx_latency=1ms tx_dur=1ms,19.240,
2727,10,122,2859466874,2026-07-14T15:04:32.148471+00:00,12.100133,51348,41,0202aa70007ac894005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7871 rx_latency=1ms tx_dur=1ms,21.825,
2727,10,123,2859466875,2026-07-14T15:04:32.248480+00:00,12.200146,51448,41,0202aa70007bc8f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7872 rx_latency=1ms tx_dur=1ms,23.626,
2727,10,124,2859466876,2026-07-14T15:04:32.348475+00:00,12.300143,51548,41,0202aa70007cc95c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7873 rx_latency=1ms tx_dur=1ms,15.316,
2727,10,125,2859466877,2026-07-14T15:04:32.448479+00:00,12.400145,51648,41,0202aa70007dc9c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7874 rx_latency=1ms tx_dur=1ms,17.073,
2727,10,126,2859466878,2026-07-14T15:04:32.548478+00:00,12.500151,51748,41,0202aa70007eca24005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7875 rx_latency=1ms tx_dur=1ms,18.680,
2727,10,127,2859466879,2026-07-14T15:04:32.648483+00:00,12.600150,51848,41,0202aa70007fca88005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7876 rx_latency=1ms tx_dur=1ms,21.160,
2727,10,128,2859466880,2026-07-14T15:04:32.748476+00:00,12.700138,51948,41,0202aa700080caec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7877 rx_latency=1ms tx_dur=1ms,23.770,
2727,10,129,2859466881,2026-07-14T15:04:32.848471+00:00,12.800131,52048,41,0202aa700081cb50005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7878 rx_latency=1ms tx_dur=1ms,16.567,
2727,10,130,2859466882,2026-07-14T15:04:32.948480+00:00,12.900144,52148,41,0202aa700082cbb4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7879 rx_latency=1ms tx_dur=1ms,16.779,
2727,10,131,2859466883,2026-07-14T15:04:33.048479+00:00,13.000144,52248,41,0202aa700083cc18005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7880 rx_latency=1ms tx_dur=1ms,19.372,
2727,10,132,2859466884,2026-07-14T15:04:33.148471+00:00,13.100132,52348,41,0202aa700084cc7c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7881 rx_latency=1ms tx_dur=1ms,21.009,
2727,10,133,2859466885,2026-07-14T15:04:33.248481+00:00,13.200144,52448,41,0202aa700085cce0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7882 rx_latency=1ms tx_dur=1ms,23.557,
2727,10,134,2859466886,2026-07-14T15:04:33.348478+00:00,13.300152,52548,41,0202aa700086cd44005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7883 rx_latency=1ms tx_dur=1ms,15.087,
2727,10,135,2859466887,2026-07-14T15:04:33.448486+00:00,13.400158,52648,41,0202aa700087cda8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7884 rx_latency=1ms tx_dur=1ms,16.815,
2727,10,136,2859466888,2026-07-14T15:04:33.548479+00:00,13.500150,52748,41,0202aa700088ce0c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7885 rx_latency=1ms tx_dur=1ms,19.601,
2727,10,137,2859466889,2026-07-14T15:04:33.648482+00:00,13.600151,52848,41,0202aa700089ce70005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7886 rx_latency=1ms tx_dur=1ms,21.384,
2727,10,138,2859466890,2026-07-14T15:04:33.748471+00:00,13.700133,52948,41,0202aa70008aced4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7887 rx_latency=1ms tx_dur=1ms,22.870,
2727,10,139,2859466891,2026-07-14T15:04:33.848484+00:00,13.800153,53048,41,0202aa70008bcf38005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7888 rx_latency=1ms tx_dur=1ms,14.676,
2727,10,140,2859466892,2026-07-14T15:04:33.948478+00:00,13.900145,53148,41,0202aa70008ccf9c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7889 rx_latency=1ms tx_dur=1ms,17.519,
2727,10,141,2859466893,2026-07-14T15:04:34.048474+00:00,14.000134,53248,41,0202aa70008dd000005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7890 rx_latency=1ms tx_dur=1ms,19.208,
2727,10,142,2859466894,2026-07-14T15:04:34.148477+00:00,14.100142,53348,41,0202aa70008ed064005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7891 rx_latency=1ms tx_dur=1ms,20.762,
2727,10,143,2859466895,2026-07-14T15:04:34.248473+00:00,14.200132,53448,41,0202aa70008fd0c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7892 rx_latency=1ms tx_dur=1ms,23.537,
2727,10,144,2859466896,2026-07-14T15:04:34.348493+00:00,14.300187,53548,41,0202aa700090d12c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7893 rx_latency=1ms tx_dur=1ms,15.239,
2727,10,145,2859466897,2026-07-14T15:04:34.448476+00:00,14.400144,53648,41,0202aa700091d190005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7894 rx_latency=1ms tx_dur=1ms,17.042,
2727,10,146,2859466898,2026-07-14T15:04:34.548479+00:00,14.500156,53748,41,0202aa700092d1f4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7895 rx_latency=1ms tx_dur=1ms,18.939,
2727,10,147,2859466899,2026-07-14T15:04:34.648484+00:00,14.600163,53848,41,0202aa700093d258005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7896 rx_latency=1ms tx_dur=1ms,21.274,
2727,10,148,2859466900,2026-07-14T15:04:34.748479+00:00,14.700148,53948,41,0202aa700094d2bc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7897 rx_latency=1ms tx_dur=1ms,22.931,
2727,10,149,2859466901,2026-07-14T15:04:34.848479+00:00,14.800144,54048,41,0202aa700095d320005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7898 rx_latency=1ms tx_dur=1ms,15.786,
2727,10,150,2859466902,2026-07-14T15:04:34.948478+00:00,14.900144,54148,41,0202aa700096d384005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7899 rx_latency=1ms tx_dur=1ms,17.530,
2727,10,151,2859466903,2026-07-14T15:04:35.048475+00:00,15.000137,54248,41,0202aa700097d3e8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7900 rx_latency=1ms tx_dur=1ms,19.232,
2727,10,152,2859466904,2026-07-14T15:04:35.148483+00:00,15.100153,54348,41,0202aa700098d44c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7901 rx_latency=1ms tx_dur=1ms,20.745,
2727,10,153,2859466905,2026-07-14T15:04:35.248473+00:00,15.200135,54448,41,0202aa700099d4b0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7902 rx_latency=1ms tx_dur=1ms,23.546,
2727,10,154,2859466906,2026-07-14T15:04:35.348477+00:00,15.300141,54548,41,0202aa70009ad514005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7903 rx_latency=1ms tx_dur=1ms,15.374,
2727,10,155,2859466907,2026-07-14T15:04:35.448473+00:00,15.400130,54648,41,0202aa70009bd578005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7904 rx_latency=1ms tx_dur=1ms,17.095,
2727,10,156,2859466908,2026-07-14T15:04:35.548478+00:00,15.500143,54748,41,0202aa70009cd5dc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7905 rx_latency=1ms tx_dur=1ms,18.768,
2727,10,157,2859466909,2026-07-14T15:04:35.648514+00:00,15.600190,54848,41,0202aa70009dd640005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7906 rx_latency=1ms tx_dur=1ms,21.114,
2727,10,158,2859466910,2026-07-14T15:04:35.748482+00:00,15.700154,54948,41,0202aa70009ed6a4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7907 rx_latency=1ms tx_dur=1ms,22.689,
2727,10,159,2859466911,2026-07-14T15:04:35.848444+00:00,15.800114,55048,41,0202aa70009fd708005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7908 rx_latency=1ms tx_dur=1ms,16.571,
2727,10,160,2859466912,2026-07-14T15:04:35.948484+00:00,15.900158,55148,41,0202aa7000a0d76c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7909 rx_latency=1ms tx_dur=1ms,16.765,
2727,10,161,2859466913,2026-07-14T15:04:36.048476+00:00,16.000140,55248,41,0202aa7000a1d7d0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7910 rx_latency=1ms tx_dur=1ms,19.394,
2727,10,162,2859466914,2026-07-14T15:04:36.148479+00:00,16.100140,55348,41,0202aa7000a2d834005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7911 rx_latency=1ms tx_dur=1ms,21.034,
2727,10,163,2859466915,2026-07-14T15:04:36.248480+00:00,16.200150,55448,41,0202aa7000a3d898005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7912 rx_latency=1ms tx_dur=1ms,23.576,
2727,10,164,2859466916,2026-07-14T15:04:36.348472+00:00,16.300137,55548,41,0202aa7000a4d8fc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7913 rx_latency=1ms tx_dur=1ms,15.136,
2727,10,165,2859466917,2026-07-14T15:04:36.448441+00:00,16.400105,55648,41,0202aa7000a5d960005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7914 rx_latency=1ms tx_dur=1ms,16.915,
2727,10,166,2859466918,2026-07-14T15:04:36.548467+00:00,16.500125,55748,41,0202aa7000a6d9c4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7915 rx_latency=1ms tx_dur=1ms,19.687,
2727,10,167,2859466919,2026-07-14T15:04:36.648422+00:00,16.600091,55848,41,0202aa7000a7da28005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7916 rx_latency=1ms tx_dur=1ms,21.464,
2727,10,168,2859466920,2026-07-14T15:04:36.748470+00:00,16.700130,55948,41,0202aa7000a8da8c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7917 rx_latency=1ms tx_dur=1ms,22.916,
2727,10,169,2859466921,2026-07-14T15:04:36.848488+00:00,16.800165,56048,41,0202aa7000a9daf0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7918 rx_latency=1ms tx_dur=1ms,14.654,
2727,10,170,2859466922,2026-07-14T15:04:36.948471+00:00,16.900131,56148,41,0202aa7000aadb54005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7919 rx_latency=1ms tx_dur=1ms,17.538,
2727,10,171,2859466923,2026-07-14T15:04:37.048479+00:00,17.000143,56248,41,0202aa7000abdbb8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7920 rx_latency=1ms tx_dur=1ms,19.272,
2727,10,172,2859466924,2026-07-14T15:04:37.148469+00:00,17.100126,56348,41,0202aa7000acdc1c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7921 rx_latency=1ms tx_dur=1ms,20.931,
2727,10,173,2859466925,2026-07-14T15:04:37.248480+00:00,17.200147,56448,41,0202aa7000addc80005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7922 rx_latency=1ms tx_dur=1ms,23.364,
2727,10,174,2859466926,2026-07-14T15:04:37.348482+00:00,17.300157,56548,41,0202aa7000aedce4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7923 rx_latency=1ms tx_dur=1ms,14.852,
2727,10,175,2859466927,2026-07-14T15:04:37.448443+00:00,17.400108,56648,41,0202aa7000afdd48005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7924 rx_latency=1ms tx_dur=1ms,17.650,
2727,10,176,2859466928,2026-07-14T15:04:37.548478+00:00,17.500140,56748,41,0202aa7000b0ddac005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7925 rx_latency=1ms tx_dur=1ms,19.009,
2727,10,177,2859466929,2026-07-14T15:04:37.648475+00:00,17.600137,56848,41,0202aa7000b1de10005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7926 rx_latency=1ms tx_dur=1ms,21.632,
2727,10,178,2859466930,2026-07-14T15:04:37.748481+00:00,17.700151,56948,41,0202aa7000b2de74005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7927 rx_latency=1ms tx_dur=1ms,23.131,
2727,10,179,2859466931,2026-07-14T15:04:37.848483+00:00,17.800148,57048,41,0202aa7000b3ded8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7928 rx_latency=1ms tx_dur=1ms,16.790,
2727,10,180,2859466932,2026-07-14T15:04:37.948474+00:00,17.900136,57148,41,0202aa7000b4df3c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7929 rx_latency=1ms tx_dur=1ms,17.181,
2727,10,181,2859466933,2026-07-14T15:04:38.048479+00:00,18.000140,57248,41,0202aa7000b5dfa0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7930 rx_latency=1ms tx_dur=1ms,18.805,
2727,10,182,2859466934,2026-07-14T15:04:38.148477+00:00,18.100138,57348,41,0202aa7000b6e004005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7931 rx_latency=1ms tx_dur=1ms,21.395,
2727,10,183,2859466935,2026-07-14T15:04:38.248467+00:00,18.200127,57448,41,0202aa7000b7e068005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7932 rx_latency=1ms tx_dur=1ms,22.861,
2727,10,184,2859466936,2026-07-14T15:04:38.348480+00:00,18.300144,57548,41,0202aa7000b8e0cc005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7933 rx_latency=1ms tx_dur=1ms,15.755,
2727,10,185,2859466937,2026-07-14T15:04:38.448472+00:00,18.400131,57648,41,0202aa7000b9e130005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7934 rx_latency=1ms tx_dur=1ms,17.475,
2727,10,186,2859466938,2026-07-14T15:04:38.548478+00:00,18.500141,57748,41,0202aa7000bae194005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7935 rx_latency=1ms tx_dur=1ms,19.261,
2727,10,187,2859466939,2026-07-14T15:04:38.648478+00:00,18.600150,57848,41,0202aa7000bbe1f8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7936 rx_latency=1ms tx_dur=1ms,21.740,
2727,10,188,2859466940,2026-07-14T15:04:38.748481+00:00,18.700148,57948,41,0202aa7000bce25c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7937 rx_latency=1ms tx_dur=1ms,23.560,
2727,10,189,2859466941,2026-07-14T15:04:38.848478+00:00,18.800151,58048,41,0202aa7000bde2c0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7938 rx_latency=1ms tx_dur=1ms,15.292,
2727,10,190,2859466942,2026-07-14T15:04:38.948480+00:00,18.900146,58148,41,0202aa7000bee324005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7939 rx_latency=1ms tx_dur=1ms,17.042,
2727,10,191,2859466943,2026-07-14T15:04:39.048468+00:00,19.000127,58248,41,0202aa7000bfe388005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7940 rx_latency=1ms tx_dur=1ms,19.824,
2727,10,192,2859466944,2026-07-14T15:04:39.148478+00:00,19.100141,58348,41,0202aa7000c0e3ec005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7941 rx_latency=1ms tx_dur=1ms,21.165,
2727,10,193,2859466945,2026-07-14T15:04:39.248477+00:00,19.200143,58448,41,0202aa7000c1e450005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7942 rx_latency=1ms tx_dur=1ms,23.746,
2727,10,194,2859466946,2026-07-14T15:04:39.348473+00:00,19.300137,58548,41,0202aa7000c2e4b4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7943 rx_latency=1ms tx_dur=1ms,16.554,
2727,10,195,2859466947,2026-07-14T15:04:39.448480+00:00,19.400145,58648,41,0202aa7000c3e518005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7944 rx_latency=1ms tx_dur=1ms,16.778,
2727,10,196,2859466948,2026-07-14T15:04:39.548474+00:00,19.500137,58748,41,0202aa7000c4e57c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7945 rx_latency=1ms tx_dur=1ms,19.359,
2727,10,197,2859466949,2026-07-14T15:04:39.648432+00:00,19.600100,58848,41,0202aa7000c5e5e0005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7946 rx_latency=1ms tx_dur=1ms,21.015,
2727,10,198,2859466950,2026-07-14T15:04:39.748484+00:00,19.700154,58948,41,0202aa7000c6e644005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7947 rx_latency=1ms tx_dur=1ms,23.463,
2727,10,199,2859466951,2026-07-14T15:04:39.848478+00:00,19.800144,59048,41,0202aa7000c7e6a8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7948 rx_latency=1ms tx_dur=1ms,14.990,
2727,10,200,2859466952,2026-07-14T15:04:39.948478+00:00,19.900141,59148,41,0202aa7000c8e70c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7949 rx_latency=1ms tx_dur=1ms,17.695,
2727,10,201,2859466953,2026-07-14T15:04:40.048484+00:00,20.000161,59248,41,0202aa7000c9e770005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7950 rx_latency=1ms tx_dur=1ms,19.017,
2727,10,202,2859466954,2026-07-14T15:04:40.148478+00:00,20.100146,59348,41,0202aa7000cae7d4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7951 rx_latency=1ms tx_dur=1ms,21.640,
2727,10,203,2859466955,2026-07-14T15:04:40.248475+00:00,20.200136,59448,41,0202aa7000cbe838005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7952 rx_latency=1ms tx_dur=1ms,23.390,
2727,10,204,2859466956,2026-07-14T15:04:40.348484+00:00,20.300164,59548,41,0202aa7000cce89c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7953 rx_latency=1ms tx_dur=1ms,14.665,
2727,10,205,2859466957,2026-07-14T15:04:40.448482+00:00,20.400153,59648,41,0202aa7000cde900005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7954 rx_latency=1ms tx_dur=1ms,17.377,
2727,10,206,2859466958,2026-07-14T15:04:40.548474+00:00,20.500137,59748,41,0202aa7000cee964005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7955 rx_latency=1ms tx_dur=1ms,19.090,
2727,10,207,2859466959,2026-07-14T15:04:40.648480+00:00,20.600149,59848,41,0202aa7000cfe9c8005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7956 rx_latency=1ms tx_dur=1ms,20.852,
2727,10,208,2859466960,2026-07-14T15:04:40.748476+00:00,20.700143,59948,41,0202aa7000d0ea2c005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7957 rx_latency=1ms tx_dur=1ms,23.585,
2727,10,209,2859466961,2026-07-14T15:04:40.848480+00:00,20.800151,60048,41,0202aa7000d1ea90005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7958 rx_latency=1ms tx_dur=1ms,15.218,
2727,10,210,2859466962,2026-07-14T15:04:40.948479+00:00,20.900151,60148,41,0202aa7000d2eaf4005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=7959 rx_latency=1ms tx_dur=1ms,16.912,
