test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2731,10,106,2863661162,2026-07-14T15:28:17.707496+00:00,10.500127,35115,41,0202aab0006a892b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17652 rx_latency=1ms tx_dur=1ms,20.002,
2731,10,107,2863661163,2026-07-14T15:28:17.807505+00:00,10.600146,35215,41,0202aab0006b898f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17653 rx_latency=1ms tx_dur=1ms,22.521,
2731,10,108,2863661164,2026-07-14T15:28:17.907452+00:00,10.700088,35315,41,0202aab0006c89f3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17654 rx_latency=1ms tx_dur=1ms,14.363,
2731,10,109,2863661165,2026-07-14T15:28:18.007503+00:00,10.800140,35415,41,0202aab0006d8a57005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17655 rx_latency=1ms tx_dur=1ms,16.046,
2731,10,110,2863661166,2026-07-14T15:28:18.107429+00:00,10.900063,35515,41,0202aab0006e8abb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17656 rx_latency=1ms tx_dur=1ms,17.843,
2731,10,111,2863661167,2026-07-14T15:28:18.207500+00:00,11.000135,35615,41,0202aab0006f8b1f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17657 rx_latency=1ms tx_dur=1ms,20.430,
2731,10,112,2863661168,2026-07-14T15:28:18.307484+00:00,11.100117,35715,41,0202aab000708b83005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17658 rx_latency=1ms tx_dur=1ms,22.144,
2731,10,113,2863661169,2026-07-14T15:28:18.407501+00:00,11.200135,35815,41,0202aab000718be7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17659 rx_latency=1ms tx_dur=1ms,13.861,
2731,10,114,2863661170,2026-07-14T15:28:18.507503+00:00,11.300152,35915,41,0202aab000728c4b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17660 rx_latency=1ms tx_dur=1ms,16.541,
2731,10,115,2863661171,2026-07-14T15:28:18.607509+00:00,11.400155,36015,41,0202aab000738caf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17661 rx_latency=1ms tx_dur=1ms,18.177,
2731,10,116,2863661172,2026-07-14T15:28:18.707497+00:00,11.500131,36115,41,0202aab000748d13005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17662 rx_latency=1ms tx_dur=1ms,20.032,
2731,10,117,2863661173,2026-07-14T15:28:18.807502+00:00,11.600138,36215,41,0202aab000758d77005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17663 rx_latency=1ms tx_dur=1ms,21.655,
2731,10,118,2863661174,2026-07-14T15:28:18.907497+00:00,11.700128,36315,41,0202aab000768ddb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17664 rx_latency=1ms tx_dur=1ms,14.548,
2731,10,119,2863661175,2026-07-14T15:28:19.007507+00:00,11.800146,36415,41,0202aab000778e3f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17665 rx_latency=1ms tx_dur=1ms,16.017,
2731,10,120,2863661176,2026-07-14T15:28:19.107500+00:00,11.900137,36515,41,0202aab000788ea3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17666 rx_latency=1ms tx_dur=1ms,17.786,
2731,10,121,2863661177,2026-07-14T15:28:19.207510+00:00,12.000154,36615,41,0202aab000798f07005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17667 rx_latency=1ms tx_dur=1ms,20.589,
2731,10,122,2863661178,2026-07-14T15:28:19.307504+00:00,12.100142,36715,41,0202aab0007a8f6b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17668 rx_latency=1ms tx_dur=1ms,22.364,
2731,10,123,2863661179,2026-07-14T15:28:19.407501+00:00,12.200137,36815,41,0202aab0007b8fcf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17669 rx_latency=1ms tx_dur=1ms,13.881,
2731,10,124,2863661180,2026-07-14T15:28:19.507495+00:00,12.300128,36915,41,0202aab0007c9033005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17670 rx_latency=1ms tx_dur=1ms,16.731,
2731,10,125,2863661181,2026-07-14T15:28:19.607515+00:00,12.400172,37015,41,0202aab0007d9097005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17671 rx_latency=1ms tx_dur=1ms,18.354,
2731,10,126,2863661182,2026-07-14T15:28:19.707515+00:00,12.500176,37115,41,0202aab0007e90fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17672 rx_latency=1ms tx_dur=1ms,20.025,
2731,10,127,2863661183,2026-07-14T15:28:19.807506+00:00,12.600148,37215,41,0202aab0007f915f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17673 rx_latency=1ms tx_dur=1ms,21.659,
2731,10,128,2863661184,2026-07-14T15:28:19.907429+00:00,12.700063,37315,41,0202aab0008091c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17674 rx_latency=1ms tx_dur=1ms,14.685,
2731,10,129,2863661185,2026-07-14T15:28:20.007511+00:00,12.800161,37415,41,0202aab000819227005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17675 rx_latency=1ms tx_dur=1ms,16.227,
2731,10,130,2863661186,2026-07-14T15:28:20.107476+00:00,12.900113,37515,41,0202aab00082928b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17676 rx_latency=1ms tx_dur=1ms,17.998,
2731,10,131,2863661187,2026-07-14T15:28:20.207505+00:00,13.000147,37615,41,0202aab0008392ef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17677 rx_latency=1ms tx_dur=1ms,19.694,
2731,10,132,2863661188,2026-07-14T15:28:20.307498+00:00,13.100132,37715,41,0202aab000849353005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17678 rx_latency=1ms tx_dur=1ms,22.323,
2731,10,133,2863661189,2026-07-14T15:28:20.407502+00:00,13.200139,37815,41,0202aab0008593b7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17679 rx_latency=1ms tx_dur=1ms,14.246,
2731,10,134,2863661190,2026-07-14T15:28:20.507501+00:00,13.300137,37915,41,0202aab00086941b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17680 rx_latency=1ms tx_dur=1ms,15.953,
2731,10,135,2863661191,2026-07-14T15:28:20.607464+00:00,13.400134,38015,41,0202aab00087947f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17681 rx_latency=1ms tx_dur=1ms,17.597,
2731,10,136,2863661192,2026-07-14T15:28:20.707502+00:00,13.500146,38115,41,0202aab0008894e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17682 rx_latency=1ms tx_dur=1ms,20.253,
2731,10,137,2863661193,2026-07-14T15:28:20.807506+00:00,13.600147,38215,41,0202aab000899547005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17683 rx_latency=1ms tx_dur=1ms,22.020,
2731,10,138,2863661194,2026-07-14T15:28:20.907498+00:00,13.700129,38315,41,0202aab0008a95ab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17684 rx_latency=1ms tx_dur=1ms,13.830,
2731,10,139,2863661195,2026-07-14T15:28:21.007520+00:00,13.800185,38415,41,0202aab0008b960f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17685 rx_latency=1ms tx_dur=1ms,16.517,
2731,10,140,2863661196,2026-07-14T15:28:21.107503+00:00,13.900146,38515,41,0202aab0008c9673005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17686 rx_latency=1ms tx_dur=1ms,18.127,
2731,10,141,2863661197,2026-07-14T15:28:21.207503+00:00,14.000142,38615,41,0202aab0008d96d7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17687 rx_latency=1ms tx_dur=1ms,19.896,
2731,10,142,2863661198,2026-07-14T15:28:21.307496+00:00,14.100128,38715,41,0202aab0008e973b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17688 rx_latency=1ms tx_dur=1ms,22.677,
2731,10,143,2863661199,2026-07-14T15:28:21.407504+00:00,14.200141,38815,41,0202aab0008f979f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17689 rx_latency=1ms tx_dur=1ms,14.482,
2731,10,144,2863661200,2026-07-14T15:28:21.507504+00:00,14.300148,38915,41,0202aab000909803005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17690 rx_latency=1ms tx_dur=1ms,15.983,
2731,10,145,2863661201,2026-07-14T15:28:21.607510+00:00,14.400165,39015,41,0202aab000919867005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17691 rx_latency=1ms tx_dur=1ms,17.671,
2731,10,146,2863661202,2026-07-14T15:28:21.707502+00:00,14.500143,39115,41,0202aab0009298cb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17692 rx_latency=1ms tx_dur=1ms,20.496,
2731,10,147,2863661203,2026-07-14T15:28:21.807505+00:00,14.600145,39215,41,0202aab00093992f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17693 rx_latency=1ms tx_dur=1ms,22.267,
2731,10,148,2863661204,2026-07-14T15:28:21.907497+00:00,14.700129,39315,41,0202aab000949993005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17694 rx_latency=1ms tx_dur=1ms,13.874,
2731,10,149,2863661205,2026-07-14T15:28:22.007505+00:00,14.800145,39415,41,0202aab0009599f7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17695 rx_latency=1ms tx_dur=1ms,16.638,
2731,10,150,2863661206,2026-07-14T15:28:22.107505+00:00,14.900144,39515,41,0202aab000969a5b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17696 rx_latency=1ms tx_dur=1ms,18.385,
2731,10,151,2863661207,2026-07-14T15:28:22.207504+00:00,15.000140,39615,41,0202aab000979abf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17697 rx_latency=1ms tx_dur=1ms,20.124,
2731,10,152,2863661208,2026-07-14T15:28:22.307495+00:00,15.100126,39715,41,0202aab000989b23005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17698 rx_latency=1ms tx_dur=1ms,22.721,
2731,10,153,2863661209,2026-07-14T15:28:22.407488+00:00,15.200125,39815,41,0202aab000999b87005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17699 rx_latency=1ms tx_dur=1ms,14.517,
2731,10,154,2863661210,2026-07-14T15:28:22.507503+00:00,15.300138,39915,41,0202aab0009a9beb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17700 rx_latency=1ms tx_dur=1ms,16.174,
2731,10,155,2863661211,2026-07-14T15:28:22.607509+00:00,15.400152,40015,41,0202aab0009b9c4f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17701 rx_latency=1ms tx_dur=1ms,17.927,
2731,10,156,2863661212,2026-07-14T15:28:22.707498+00:00,15.500133,40115,41,0202aab0009c9cb3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17702 rx_latency=1ms tx_dur=1ms,20.569,
2731,10,157,2863661213,2026-07-14T15:28:22.807505+00:00,15.600143,40215,41,0202aab0009d9d17005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17703 rx_latency=1ms tx_dur=1ms,22.303,
2731,10,158,2863661214,2026-07-14T15:28:22.907497+00:00,15.700128,40315,41,0202aab0009e9d7b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17704 rx_latency=1ms tx_dur=1ms,14.114,
2731,10,159,2863661215,2026-07-14T15:28:23.007480+00:00,15.800116,40415,41,0202aab0009f9ddf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17705 rx_latency=1ms tx_dur=1ms,15.829,
2731,10,160,2863661216,2026-07-14T15:28:23.107500+00:00,15.900134,40515,41,0202aab000a09e43005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17706 rx_latency=1ms tx_dur=1ms,18.649,
2731,10,161,2863661217,2026-07-14T15:28:23.207496+00:00,16.000127,40615,41,0202aab000a19ea7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17707 rx_latency=1ms tx_dur=1ms,20.185,
2731,10,162,2863661218,2026-07-14T15:28:23.307510+00:00,16.100159,40715,41,0202aab000a29f0b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17708 rx_latency=1ms tx_dur=1ms,21.821,
2731,10,163,2863661219,2026-07-14T15:28:23.407500+00:00,16.200135,40815,41,0202aab000a39f6f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17709 rx_latency=1ms tx_dur=1ms,14.778,
2731,10,164,2863661220,2026-07-14T15:28:23.507510+00:00,16.300156,40915,41,0202aab000a49fd3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17710 rx_latency=1ms tx_dur=1ms,16.410,
2731,10,165,2863661221,2026-07-14T15:28:23.607500+00:00,16.400137,41015,41,0202aab000a5a037005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17711 rx_latency=1ms tx_dur=1ms,17.950,
2731,10,166,2863661222,2026-07-14T15:28:23.707508+00:00,16.500152,41115,41,0202aab000a6a09b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17712 rx_latency=1ms tx_dur=1ms,19.790,
2731,10,167,2863661223,2026-07-14T15:28:23.807501+00:00,16.600138,41215,41,0202aab000a7a0ff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17713 rx_latency=1ms tx_dur=1ms,22.647,
2731,10,168,2863661224,2026-07-14T15:28:23.907509+00:00,16.700157,41315,41,0202aab000a8a163005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17714 rx_latency=1ms tx_dur=1ms,14.376,
2731,10,169,2863661225,2026-07-14T15:28:24.007498+00:00,16.800133,41415,41,0202aab000a9a1c7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17715 rx_latency=1ms tx_dur=1ms,15.981,
2731,10,170,2863661226,2026-07-14T15:28:24.107503+00:00,16.900143,41515,41,0202aab000aaa22b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17716 rx_latency=1ms tx_dur=1ms,17.677,
2731,10,171,2863661227,2026-07-14T15:28:24.207497+00:00,17.000131,41615,41,0202aab000aba28f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17717 rx_latency=1ms tx_dur=1ms,20.494,
2731,10,172,2863661228,2026-07-14T15:28:24.307503+00:00,17.100138,41715,41,0202aab000aca2f3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17718 rx_latency=1ms tx_dur=1ms,22.238,
2731,10,173,2863661229,2026-07-14T15:28:24.407496+00:00,17.200127,41815,41,0202aab000ada357005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17719 rx_latency=1ms tx_dur=1ms,13.840,
2731,10,174,2863661230,2026-07-14T15:28:24.507502+00:00,17.300139,41915,41,0202aab000aea3bb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17720 rx_latency=1ms tx_dur=1ms,16.628,
2731,10,175,2863661231,2026-07-14T15:28:24.607523+00:00,17.400196,42015,41,0202aab000afa41f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17721 rx_latency=1ms tx_dur=1ms,18.199,
2731,10,176,2863661232,2026-07-14T15:28:24.707471+00:00,17.500110,42115,41,0202aab000b0a483005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17722 rx_latency=1ms tx_dur=1ms,20.069,
2731,10,177,2863661233,2026-07-14T15:28:24.807504+00:00,17.600146,42215,41,0202aab000b1a4e7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17723 rx_latency=1ms tx_dur=1ms,22.680,
2731,10,178,2863661234,2026-07-14T15:28:24.907497+00:00,17.700130,42315,41,0202aab000b2a54b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17724 rx_latency=1ms tx_dur=1ms,14.495,
2731,10,179,2863661235,2026-07-14T15:28:25.007503+00:00,17.800139,42415,41,0202aab000b3a5af005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17725 rx_latency=1ms tx_dur=1ms,16.190,
2731,10,180,2863661236,2026-07-14T15:28:25.107512+00:00,17.900164,42515,41,0202aab000b4a613005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17726 rx_latency=1ms tx_dur=1ms,17.855,
2731,10,181,2863661237,2026-07-14T15:28:25.207499+00:00,18.000134,42615,41,0202aab000b5a677005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17727 rx_latency=1ms tx_dur=1ms,20.518,
2731,10,182,2863661238,2026-07-14T15:28:25.307443+00:00,18.100081,42715,41,0202aab000b6a6db005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17728 rx_latency=1ms tx_dur=1ms,22.344,
2731,10,183,2863661239,2026-07-14T15:28:25.407496+00:00,18.200129,42815,41,0202aab000b7a73f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17729 rx_latency=1ms tx_dur=1ms,14.066,
2731,10,184,2863661240,2026-07-14T15:28:25.507501+00:00,18.300138,42915,41,0202aab000b8a7a3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17730 rx_latency=1ms tx_dur=1ms,15.752,
2731,10,185,2863661241,2026-07-14T15:28:25.607499+00:00,18.400137,43015,41,0202aab000b9a807005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17731 rx_latency=1ms tx_dur=1ms,18.355,
2731,10,186,2863661242,2026-07-14T15:28:25.707516+00:00,18.500184,43115,41,0202aab000baa86b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17732 rx_latency=1ms tx_dur=1ms,19.987,
2731,10,187,2863661243,2026-07-14T15:28:25.807500+00:00,18.600138,43215,41,0202aab000bba8cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17733 rx_latency=1ms tx_dur=1ms,21.786,
2731,10,188,2863661244,2026-07-14T15:28:25.907504+00:00,18.700143,43315,41,0202aab000bca933005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17734 rx_latency=1ms tx_dur=1ms,14.693,
2731,10,189,2863661245,2026-07-14T15:28:26.007503+00:00,18.800140,43415,41,0202aab000bda997005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17735 rx_latency=1ms tx_dur=1ms,16.565,
2731,10,190,2863661246,2026-07-14T15:28:26.107504+00:00,18.900139,43515,41,0202aab000bea9fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17736 rx_latency=1ms tx_dur=1ms,18.076,
2731,10,191,2863661247,2026-07-14T15:28:26.207503+00:00,19.000140,43615,41,0202aab000bfaa5f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17737 rx_latency=1ms tx_dur=1ms,19.791,
2731,10,192,2863661248,2026-07-14T15:28:26.307504+00:00,19.100139,43715,41,0202aab000c0aac3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17738 rx_latency=1ms tx_dur=1ms,22.646,
2731,10,193,2863661249,2026-07-14T15:28:26.407448+00:00,19.200080,43815,41,0202aab000c1ab27005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17739 rx_latency=1ms tx_dur=1ms,14.508,
2731,10,194,2863661250,2026-07-14T15:28:26.507504+00:00,19.300139,43915,41,0202aab000c2ab8b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17740 rx_latency=1ms tx_dur=1ms,15.944,
2731,10,195,2863661251,2026-07-14T15:28:26.607502+00:00,19.400136,44015,41,0202aab000c3abef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17741 rx_latency=1ms tx_dur=1ms,17.613,
2731,10,196,2863661252,2026-07-14T15:28:26.707499+00:00,19.500134,44115,41,0202aab000c4ac53005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17742 rx_latency=1ms tx_dur=1ms,20.434,
2731,10,197,2863661253,2026-07-14T15:28:26.807505+00:00,19.600144,44215,41,0202aab000c5acb7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17743 rx_latency=1ms tx_dur=1ms,22.213,
2731,10,198,2863661254,2026-07-14T15:28:26.907516+00:00,19.700177,44315,41,0202aab000c6ad1b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17744 rx_latency=1ms tx_dur=1ms,13.663,
2731,10,199,2863661255,2026-07-14T15:28:27.007512+00:00,19.800164,44415,41,0202aab000c7ad7f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17745 rx_latency=1ms tx_dur=1ms,16.518,
2731,10,200,2863661256,2026-07-14T15:28:27.107497+00:00,19.900131,44515,41,0202aab000c8ade3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17746 rx_latency=1ms tx_dur=1ms,18.304,
2731,10,201,2863661257,2026-07-14T15:28:27.207451+00:00,20.000102,44615,41,0202aab000c9ae47005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17747 rx_latency=1ms tx_dur=1ms,20.040,
2731,10,202,2863661258,2026-07-14T15:28:27.307499+00:00,20.100135,44715,41,0202aab000caaeab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17748 rx_latency=1ms tx_dur=1ms,22.630,
2731,10,203,2863661259,2026-07-14T15:28:27.407506+00:00,20.200152,44815,41,0202aab000cbaf0f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17749 rx_latency=1ms tx_dur=1ms,14.369,
2731,10,204,2863661260,2026-07-14T15:28:27.507503+00:00,20.300140,44915,41,0202aab000ccaf73005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17750 rx_latency=1ms tx_dur=1ms,16.078,
2731,10,205,2863661261,2026-07-14T15:28:27.607504+00:00,20.400140,45015,41,0202aab000cdafd7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17751 rx_latency=1ms tx_dur=1ms,17.878,
2731,10,206,2863661262,2026-07-14T15:28:27.707500+00:00,20.500139,45115,41,0202aab000ceb03b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17752 rx_latency=1ms tx_dur=1ms,20.480,
2731,10,207,2863661263,2026-07-14T15:28:27.807504+00:00,20.600146,45215,41,0202aab000cfb09f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17753 rx_latency=1ms tx_dur=1ms,22.209,
2731,10,208,2863661264,2026-07-14T15:28:27.907497+00:00,20.700130,45315,41,0202aab000d0b103005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17754 rx_latency=1ms tx_dur=1ms,14.010,
2731,10,209,2863661265,2026-07-14T15:28:28.007502+00:00,20.800138,45415,41,0202aab000d1b167005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17755 rx_latency=1ms tx_dur=1ms,15.709,
2731,10,210,2863661266,2026-07-14T15:28:28.107497+00:00,20.900126,45515,41,0202aab000d2b1cb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=17756 rx_latency=1ms tx_dur=1ms,18.347,
