test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2733,10,99,2865758307,2026-07-14T15:35:45.547187+00:00,9.800138,24203,41,0202aad000635e8b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21602 rx_latency=1ms tx_dur=1ms,23.308,
2733,10,100,2865758308,2026-07-14T15:35:45.647190+00:00,9.900140,24303,41,0202aad000645eef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21603 rx_latency=1ms tx_dur=1ms,15.131,
2733,10,101,2865758309,2026-07-14T15:35:45.747191+00:00,10.000152,24403,41,0202aad000655f53005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21604 rx_latency=1ms tx_dur=1ms,16.800,
2733,10,102,2865758310,2026-07-14T15:35:45.847190+00:00,10.100143,24503,41,0202aad000665fb7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21605 rx_latency=1ms tx_dur=1ms,18.370,
2733,10,103,2865758311,2026-07-14T15:35:45.947190+00:00,10.200144,24603,41,0202aad00067601b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21606 rx_latency=1ms tx_dur=1ms,21.192,
2733,10,104,2865758312,2026-07-14T15:35:46.047192+00:00,10.300155,24703,41,0202aad00068607f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21607 rx_latency=1ms tx_dur=1ms,22.823,
2733,10,105,2865758313,2026-07-14T15:35:46.147161+00:00,10.400115,24803,41,0202aad0006960e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21608 rx_latency=1ms tx_dur=1ms,14.706,
2733,10,106,2865758314,2026-07-14T15:35:46.247191+00:00,10.500141,24903,41,0202aad0006a6147005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21609 rx_latency=1ms tx_dur=1ms,17.317,
2733,10,107,2865758315,2026-07-14T15:35:46.347188+00:00,10.600140,25003,41,0202aad0006b61ab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21610 rx_latency=1ms tx_dur=1ms,19.048,
2733,10,108,2865758316,2026-07-14T15:35:46.447189+00:00,10.700138,25103,41,0202aad0006c620f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21611 rx_latency=1ms tx_dur=1ms,20.784,
2733,10,109,2865758317,2026-07-14T15:35:46.547188+00:00,10.800139,25203,41,0202aad0006d6273005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21612 rx_latency=1ms tx_dur=1ms,22.439,
2733,10,110,2865758318,2026-07-14T15:35:46.647191+00:00,10.900143,25303,41,0202aad0006e62d7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21613 rx_latency=1ms tx_dur=1ms,15.156,
2733,10,111,2865758319,2026-07-14T15:35:46.747190+00:00,11.000141,25403,41,0202aad0006f633b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21614 rx_latency=1ms tx_dur=1ms,16.889,
2733,10,112,2865758320,2026-07-14T15:35:46.847189+00:00,11.100138,25503,41,0202aad00070639f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21615 rx_latency=1ms tx_dur=1ms,18.614,
2733,10,113,2865758321,2026-07-14T15:35:46.947189+00:00,11.200138,25603,41,0202aad000716403005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21616 rx_latency=1ms tx_dur=1ms,20.367,
2733,10,114,2865758322,2026-07-14T15:35:47.047187+00:00,11.300146,25703,41,0202aad000726467005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21617 rx_latency=1ms tx_dur=1ms,22.868,
2733,10,115,2865758323,2026-07-14T15:35:47.147187+00:00,11.400143,25803,41,0202aad0007364cb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21618 rx_latency=1ms tx_dur=1ms,14.704,
2733,10,116,2865758324,2026-07-14T15:35:47.247195+00:00,11.500159,25903,41,0202aad00074652f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21619 rx_latency=1ms tx_dur=1ms,16.402,
2733,10,117,2865758325,2026-07-14T15:35:47.347193+00:00,11.600150,26003,41,0202aad000756593005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21620 rx_latency=1ms tx_dur=1ms,19.242,
2733,10,118,2865758326,2026-07-14T15:35:47.447145+00:00,11.700094,26103,41,0202aad0007665f7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21621 rx_latency=1ms tx_dur=1ms,20.831,
2733,10,119,2865758327,2026-07-14T15:35:47.547195+00:00,11.800154,26203,41,0202aad00077665b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21622 rx_latency=1ms tx_dur=1ms,22.634,
2733,10,120,2865758328,2026-07-14T15:35:47.647185+00:00,11.900152,26303,41,0202aad0007866bf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21623 rx_latency=1ms tx_dur=1ms,15.300,
2733,10,121,2865758329,2026-07-14T15:35:47.747148+00:00,12.000112,26403,41,0202aad000796723005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21624 rx_latency=1ms tx_dur=1ms,17.126,
2733,10,122,2865758330,2026-07-14T15:35:47.847146+00:00,12.100096,26503,41,0202aad0007a6787005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21625 rx_latency=1ms tx_dur=1ms,18.674,
2733,10,123,2865758331,2026-07-14T15:35:47.947161+00:00,12.200114,26603,41,0202aad0007b67eb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21626 rx_latency=1ms tx_dur=1ms,20.395,
2733,10,124,2865758332,2026-07-14T15:35:48.047189+00:00,12.300144,26703,41,0202aad0007c684f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21627 rx_latency=1ms tx_dur=1ms,23.124,
2733,10,125,2865758333,2026-07-14T15:35:48.147194+00:00,12.400149,26803,41,0202aad0007d68b3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21628 rx_latency=1ms tx_dur=1ms,14.940,
2733,10,126,2865758334,2026-07-14T15:35:48.247546+00:00,12.500510,26903,41,0202aad0007e6917005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21629 rx_latency=1ms tx_dur=1ms,15.928,
2733,10,127,2865758335,2026-07-14T15:35:48.347192+00:00,12.600148,27003,41,0202aad0007f697b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21630 rx_latency=1ms tx_dur=1ms,19.240,
2733,10,128,2865758336,2026-07-14T15:35:48.447183+00:00,12.700134,27103,41,0202aad0008069df005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21631 rx_latency=1ms tx_dur=1ms,21.104,
2733,10,129,2865758337,2026-07-14T15:35:48.547189+00:00,12.800144,27203,41,0202aad000816a43005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21632 rx_latency=1ms tx_dur=1ms,22.767,
2733,10,130,2865758338,2026-07-14T15:35:48.647193+00:00,12.900146,27303,41,0202aad000826aa7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21633 rx_latency=1ms tx_dur=1ms,14.316,
2733,10,131,2865758339,2026-07-14T15:35:48.747198+00:00,13.000157,27403,41,0202aad000836b0b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21634 rx_latency=1ms tx_dur=1ms,17.083,
2733,10,132,2865758340,2026-07-14T15:35:48.847183+00:00,13.100133,27503,41,0202aad000846b6f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21635 rx_latency=1ms tx_dur=1ms,18.948,
2733,10,133,2865758341,2026-07-14T15:35:48.947188+00:00,13.200138,27603,41,0202aad000856bd3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21636 rx_latency=1ms tx_dur=1ms,20.608,
2733,10,134,2865758342,2026-07-14T15:35:49.047188+00:00,13.300138,27703,41,0202aad000866c37005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21637 rx_latency=1ms tx_dur=1ms,22.330,
2733,10,135,2865758343,2026-07-14T15:35:49.147188+00:00,13.400141,27803,41,0202aad000876c9b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21638 rx_latency=1ms tx_dur=1ms,14.930,
2733,10,136,2865758344,2026-07-14T15:35:49.247185+00:00,13.500139,27903,41,0202aad000886cff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21639 rx_latency=1ms tx_dur=1ms,16.767,
2733,10,137,2865758345,2026-07-14T15:35:49.347195+00:00,13.600156,28003,41,0202aad000896d63005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21640 rx_latency=1ms tx_dur=1ms,18.395,
2733,10,138,2865758346,2026-07-14T15:35:49.447190+00:00,13.700143,28103,41,0202aad0008a6dc7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21641 rx_latency=1ms tx_dur=1ms,21.279,
2733,10,139,2865758347,2026-07-14T15:35:49.547190+00:00,13.800141,28203,41,0202aad0008b6e2b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21642 rx_latency=1ms tx_dur=1ms,22.687,
2733,10,140,2865758348,2026-07-14T15:35:49.647183+00:00,13.900133,28303,41,0202aad0008c6e8f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21643 rx_latency=1ms tx_dur=1ms,14.691,
2733,10,141,2865758349,2026-07-14T15:35:49.747201+00:00,14.000174,28403,41,0202aad0008d6ef3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21644 rx_latency=1ms tx_dur=1ms,17.248,
2733,10,142,2865758350,2026-07-14T15:35:49.847185+00:00,14.100139,28503,41,0202aad0008e6f57005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21645 rx_latency=1ms tx_dur=1ms,19.154,
2733,10,143,2865758351,2026-07-14T15:35:49.947190+00:00,14.200144,28603,41,0202aad0008f6fbb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21646 rx_latency=1ms tx_dur=1ms,20.535,
2733,10,144,2865758352,2026-07-14T15:35:50.047181+00:00,14.300128,28703,41,0202aad00090701f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21647 rx_latency=1ms tx_dur=1ms,22.445,
2733,10,145,2865758353,2026-07-14T15:35:50.147208+00:00,14.400186,28803,41,0202aad000917083005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21648 rx_latency=1ms tx_dur=1ms,15.103,
2733,10,146,2865758354,2026-07-14T15:35:50.247186+00:00,14.500142,28903,41,0202aad0009270e7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21649 rx_latency=1ms tx_dur=1ms,16.983,
2733,10,147,2865758355,2026-07-14T15:35:50.347198+00:00,14.600162,29003,41,0202aad00093714b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21650 rx_latency=1ms tx_dur=1ms,18.391,
2733,10,148,2865758356,2026-07-14T15:35:50.447184+00:00,14.700134,29103,41,0202aad0009471af005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21651 rx_latency=1ms tx_dur=1ms,21.348,
2733,10,149,2865758357,2026-07-14T15:35:50.547198+00:00,14.800168,29203,41,0202aad000957213005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21652 rx_latency=1ms tx_dur=1ms,22.898,
2733,10,150,2865758358,2026-07-14T15:35:50.647186+00:00,14.900136,29303,41,0202aad000967277005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21653 rx_latency=1ms tx_dur=1ms,14.805,
2733,10,151,2865758359,2026-07-14T15:35:50.747190+00:00,15.000142,29403,41,0202aad0009772db005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21654 rx_latency=1ms tx_dur=1ms,16.343,
2733,10,152,2865758360,2026-07-14T15:35:50.847138+00:00,15.100087,29503,41,0202aad00098733f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21655 rx_latency=1ms tx_dur=1ms,19.261,
2733,10,153,2865758361,2026-07-14T15:35:50.947188+00:00,15.200140,29603,41,0202aad0009973a3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21656 rx_latency=1ms tx_dur=1ms,20.858,
2733,10,154,2865758362,2026-07-14T15:35:51.047181+00:00,15.300128,29703,41,0202aad0009a7407005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21657 rx_latency=1ms tx_dur=1ms,22.644,
2733,10,155,2865758363,2026-07-14T15:35:51.147173+00:00,15.400126,29803,41,0202aad0009b746b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21658 rx_latency=1ms tx_dur=1ms,15.263,
2733,10,156,2865758364,2026-07-14T15:35:51.247182+00:00,15.500129,29903,41,0202aad0009c74cf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21659 rx_latency=1ms tx_dur=1ms,17.002,
2733,10,157,2865758365,2026-07-14T15:35:51.347188+00:00,15.600139,30003,41,0202aad0009d7533005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21660 rx_latency=1ms tx_dur=1ms,18.719,
2733,10,158,2865758366,2026-07-14T15:35:51.447189+00:00,15.700139,30103,41,0202aad0009e7597005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21661 rx_latency=1ms tx_dur=1ms,20.483,
2733,10,159,2865758367,2026-07-14T15:35:51.547191+00:00,15.800150,30203,41,0202aad0009f75fb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21662 rx_latency=1ms tx_dur=1ms,22.965,
2733,10,160,2865758368,2026-07-14T15:35:51.647189+00:00,15.900148,30303,41,0202aad000a0765f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21663 rx_latency=1ms tx_dur=1ms,14.774,
2733,10,161,2865758369,2026-07-14T15:35:51.747194+00:00,16.000155,30403,41,0202aad000a176c3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21664 rx_latency=1ms tx_dur=1ms,16.515,
2733,10,162,2865758370,2026-07-14T15:35:51.847183+00:00,16.100131,30503,41,0202aad000a27727005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21665 rx_latency=1ms tx_dur=1ms,19.364,
2733,10,163,2865758371,2026-07-14T15:35:51.947147+00:00,16.200098,30603,41,0202aad000a3778b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21666 rx_latency=1ms tx_dur=1ms,20.948,
2733,10,164,2865758372,2026-07-14T15:35:52.047186+00:00,16.300140,30703,41,0202aad000a477ef005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21667 rx_latency=1ms tx_dur=1ms,22.607,
2733,10,165,2865758373,2026-07-14T15:35:52.147192+00:00,16.400146,30803,41,0202aad000a57853005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21668 rx_latency=1ms tx_dur=1ms,14.361,
2733,10,166,2865758374,2026-07-14T15:35:52.247185+00:00,16.500134,30903,41,0202aad000a678b7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21669 rx_latency=1ms tx_dur=1ms,17.211,
2733,10,167,2865758375,2026-07-14T15:35:52.347149+00:00,16.600100,31003,41,0202aad000a7791b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21670 rx_latency=1ms tx_dur=1ms,18.771,
2733,10,168,2865758376,2026-07-14T15:35:52.447182+00:00,16.700129,31103,41,0202aad000a8797f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21671 rx_latency=1ms tx_dur=1ms,20.456,
2733,10,169,2865758377,2026-07-14T15:35:52.547133+00:00,16.800088,31203,41,0202aad000a979e3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21672 rx_latency=1ms tx_dur=1ms,23.355,
2733,10,170,2865758378,2026-07-14T15:35:52.647186+00:00,16.900141,31303,41,0202aad000aa7a47005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21673 rx_latency=1ms tx_dur=1ms,15.038,
2733,10,171,2865758379,2026-07-14T15:35:52.747125+00:00,17.000079,31403,41,0202aad000ab7aab005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21674 rx_latency=1ms tx_dur=1ms,16.841,
2733,10,172,2865758380,2026-07-14T15:35:52.847184+00:00,17.100133,31503,41,0202aad000ac7b0f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21675 rx_latency=1ms tx_dur=1ms,19.391,
2733,10,173,2865758381,2026-07-14T15:35:52.947146+00:00,17.200097,31603,41,0202aad000ad7b73005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21676 rx_latency=1ms tx_dur=1ms,21.175,
2733,10,174,2865758382,2026-07-14T15:35:53.047182+00:00,17.300128,31703,41,0202aad000ae7bd7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21677 rx_latency=1ms tx_dur=1ms,22.830,
2733,10,175,2865758383,2026-07-14T15:35:53.147190+00:00,17.400142,31803,41,0202aad000af7c3b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21678 rx_latency=1ms tx_dur=1ms,14.665,
2733,10,176,2865758384,2026-07-14T15:35:53.247198+00:00,17.500170,31903,41,0202aad000b07c9f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21679 rx_latency=1ms tx_dur=1ms,17.145,
2733,10,177,2865758385,2026-07-14T15:35:53.347194+00:00,17.600153,32003,41,0202aad000b17d03005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21680 rx_latency=1ms tx_dur=1ms,18.976,
2733,10,178,2865758386,2026-07-14T15:35:53.447183+00:00,17.700132,32103,41,0202aad000b27d67005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21681 rx_latency=1ms tx_dur=1ms,20.678,
2733,10,179,2865758387,2026-07-14T15:35:53.547190+00:00,17.800143,32203,41,0202aad000b37dcb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21682 rx_latency=1ms tx_dur=1ms,22.425,
2733,10,180,2865758388,2026-07-14T15:35:53.647186+00:00,17.900135,32303,41,0202aad000b47e2f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21683 rx_latency=1ms tx_dur=1ms,15.096,
2733,10,181,2865758389,2026-07-14T15:35:53.747138+00:00,18.000090,32403,41,0202aad000b57e93005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21684 rx_latency=1ms tx_dur=1ms,16.861,
2733,10,182,2865758390,2026-07-14T15:35:53.847193+00:00,18.100155,32503,41,0202aad000b67ef7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21685 rx_latency=1ms tx_dur=1ms,18.481,
2733,10,183,2865758391,2026-07-14T15:35:53.947190+00:00,18.200145,32603,41,0202aad000b77f5b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21686 rx_latency=1ms tx_dur=1ms,21.376,
2733,10,184,2865758392,2026-07-14T15:35:54.047183+00:00,18.300130,32703,41,0202aad000b87fbf005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21687 rx_latency=1ms tx_dur=1ms,22.855,
2733,10,185,2865758393,2026-07-14T15:35:54.147191+00:00,18.400142,32803,41,0202aad000b98023005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21688 rx_latency=1ms tx_dur=1ms,14.647,
2733,10,186,2865758394,2026-07-14T15:35:54.247184+00:00,18.500135,32903,41,0202aad000ba8087005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21689 rx_latency=1ms tx_dur=1ms,16.398,
2733,10,187,2865758395,2026-07-14T15:35:54.347193+00:00,18.600150,33003,41,0202aad000bb80eb005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21690 rx_latency=1ms tx_dur=1ms,19.191,
2733,10,188,2865758396,2026-07-14T15:35:54.447184+00:00,18.700131,33103,41,0202aad000bc814f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21691 rx_latency=1ms tx_dur=1ms,20.705,
2733,10,189,2865758397,2026-07-14T15:35:54.547190+00:00,18.800142,33203,41,0202aad000bd81b3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21692 rx_latency=1ms tx_dur=1ms,22.459,
2733,10,190,2865758398,2026-07-14T15:35:54.647183+00:00,18.900129,33303,41,0202aad000be8217005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21693 rx_latency=1ms tx_dur=1ms,15.335,
2733,10,191,2865758399,2026-07-14T15:35:54.747190+00:00,19.000143,33403,41,0202aad000bf827b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21694 rx_latency=1ms tx_dur=1ms,17.039,
2733,10,192,2865758400,2026-07-14T15:35:54.847187+00:00,19.100146,33503,41,0202aad000c082df005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21695 rx_latency=1ms tx_dur=1ms,18.555,
2733,10,193,2865758401,2026-07-14T15:35:54.947191+00:00,19.200146,33603,41,0202aad000c18343005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21696 rx_latency=1ms tx_dur=1ms,21.394,
2733,10,194,2865758402,2026-07-14T15:35:55.047183+00:00,19.300129,33703,41,0202aad000c283a7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21697 rx_latency=1ms tx_dur=1ms,23.095,
2733,10,195,2865758403,2026-07-14T15:35:55.147190+00:00,19.400142,33803,41,0202aad000c3840b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21698 rx_latency=1ms tx_dur=1ms,14.889,
2733,10,196,2865758404,2026-07-14T15:35:55.247190+00:00,19.500143,33903,41,0202aad000c4846f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21699 rx_latency=1ms tx_dur=1ms,16.387,
2733,10,197,2865758405,2026-07-14T15:35:55.347184+00:00,19.600134,34003,41,0202aad000c584d3005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21700 rx_latency=1ms tx_dur=1ms,19.216,
2733,10,198,2865758406,2026-07-14T15:35:55.447189+00:00,19.700141,34103,41,0202aad000c68537005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21701 rx_latency=1ms tx_dur=1ms,20.967,
2733,10,199,2865758407,2026-07-14T15:35:55.547183+00:00,19.800128,34203,41,0202aad000c7859b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21702 rx_latency=1ms tx_dur=1ms,22.660,
2733,10,200,2865758408,2026-07-14T15:35:55.647196+00:00,19.900162,34303,41,0202aad000c885ff005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21703 rx_latency=1ms tx_dur=1ms,15.369,
2733,10,201,2865758409,2026-07-14T15:35:55.747197+00:00,20.000168,34403,41,0202aad000c98663005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21704 rx_latency=1ms tx_dur=1ms,16.975,
2733,10,202,2865758410,2026-07-14T15:35:55.847195+00:00,20.100158,34503,41,0202aad000ca86c7005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21705 rx_latency=1ms tx_dur=1ms,18.765,
2733,10,203,2865758411,2026-07-14T15:35:55.947185+00:00,20.200136,34603,41,0202aad000cb872b005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21706 rx_latency=1ms tx_dur=1ms,20.490,
2733,10,204,2865758412,2026-07-14T15:35:56.047123+00:00,20.300090,34703,41,0202aad000cc878f005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=21707 rx_latency=1ms tx_dur=1ms,23.171,
