test_id,rate_hz,seq,station_id,sent_at,elapsed_s,generation_delta_time,payload_bytes,raw_hex,tx_ok,tx_ack,tx_latency_ms,serial_error
2736,10,746,2868904682,2026-07-14T15:46:56.389872+00:00,74.500144,39685,41,0202ab0002ea9b05005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25249 rx_latency=1ms tx_dur=1ms,15.957,
2736,10,747,2868904683,2026-07-14T15:46:56.489870+00:00,74.600140,39785,41,0202ab0002eb9b69005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25250 rx_latency=1ms tx_dur=1ms,18.798,
2736,10,748,2868904684,2026-07-14T15:46:56.589874+00:00,74.700155,39885,41,0202ab0002ec9bcd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25251 rx_latency=1ms tx_dur=1ms,20.461,
2736,10,749,2868904685,2026-07-14T15:46:56.689871+00:00,74.800142,39985,41,0202ab0002ed9c31005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25252 rx_latency=1ms tx_dur=1ms,22.558,
2736,10,750,2868904686,2026-07-14T15:46:56.789793+00:00,74.900065,40085,41,0202ab0002ee9c95005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25253 rx_latency=1ms tx_dur=1ms,15.266,
2736,10,751,2868904687,2026-07-14T15:46:56.889871+00:00,75.000141,40185,41,0202ab0002ef9cf9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25254 rx_latency=1ms tx_dur=1ms,16.252,
2736,10,752,2868904688,2026-07-14T15:46:56.989871+00:00,75.100140,40285,41,0202ab0002f09d5d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25255 rx_latency=1ms tx_dur=1ms,18.193,
2736,10,753,2868904689,2026-07-14T15:46:57.089872+00:00,75.200144,40385,41,0202ab0002f19dc1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25256 rx_latency=1ms tx_dur=1ms,20.016,
2736,10,754,2868904690,2026-07-14T15:46:57.189869+00:00,75.300138,40485,41,0202ab0002f29e25005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25257 rx_latency=1ms tx_dur=1ms,22.502,
2736,10,755,2868904691,2026-07-14T15:46:57.289870+00:00,75.400140,40585,41,0202ab0002f39e89005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25258 rx_latency=1ms tx_dur=1ms,14.903,
2736,10,756,2868904692,2026-07-14T15:46:57.389869+00:00,75.500138,40685,41,0202ab0002f49eed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25259 rx_latency=1ms tx_dur=1ms,16.746,
2736,10,757,2868904693,2026-07-14T15:46:57.489870+00:00,75.600144,40785,41,0202ab0002f59f51005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25260 rx_latency=1ms tx_dur=1ms,18.054,
2736,10,758,2868904694,2026-07-14T15:46:57.589862+00:00,75.700127,40885,41,0202ab0002f69fb5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25261 rx_latency=1ms tx_dur=1ms,20.565,
2736,10,759,2868904695,2026-07-14T15:46:57.689869+00:00,75.800141,40985,41,0202ab0002f7a019005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25262 rx_latency=1ms tx_dur=1ms,22.315,
2736,10,760,2868904696,2026-07-14T15:46:57.789876+00:00,75.900161,41085,41,0202ab0002f8a07d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25263 rx_latency=1ms tx_dur=1ms,14.769,
2736,10,761,2868904697,2026-07-14T15:46:57.889869+00:00,76.000141,41185,41,0202ab0002f9a0e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25264 rx_latency=1ms tx_dur=1ms,16.186,
2736,10,762,2868904698,2026-07-14T15:46:57.989868+00:00,76.100138,41285,41,0202ab0002faa145005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25265 rx_latency=1ms tx_dur=1ms,18.358,
2736,10,763,2868904699,2026-07-14T15:46:58.089868+00:00,76.200136,41385,41,0202ab0002fba1a9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25266 rx_latency=1ms tx_dur=1ms,20.257,
2736,10,764,2868904700,2026-07-14T15:46:58.189863+00:00,76.300127,41485,41,0202ab0002fca20d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25267 rx_latency=1ms tx_dur=1ms,22.195,
2736,10,765,2868904701,2026-07-14T15:46:58.289871+00:00,76.400146,41585,41,0202ab0002fda271005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25268 rx_latency=1ms tx_dur=1ms,14.618,
2736,10,766,2868904702,2026-07-14T15:46:58.389864+00:00,76.500129,41685,41,0202ab0002fea2d5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25269 rx_latency=1ms tx_dur=1ms,17.074,
2736,10,767,2868904703,2026-07-14T15:46:58.489869+00:00,76.600139,41785,41,0202ab0002ffa339005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25270 rx_latency=1ms tx_dur=1ms,18.289,
2736,10,768,2868904704,2026-07-14T15:46:58.589862+00:00,76.700127,41885,41,0202ab000300a39d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25271 rx_latency=1ms tx_dur=1ms,20.094,
2736,10,769,2868904705,2026-07-14T15:46:58.689870+00:00,76.800139,41985,41,0202ab000301a401005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25272 rx_latency=1ms tx_dur=1ms,22.842,
2736,10,770,2868904706,2026-07-14T15:46:58.789869+00:00,76.900146,42085,41,0202ab000302a465005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25273 rx_latency=1ms tx_dur=1ms,14.822,
2736,10,771,2868904707,2026-07-14T15:46:58.889870+00:00,77.000145,42185,41,0202ab000303a4c9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25274 rx_latency=1ms tx_dur=1ms,16.680,
2736,10,772,2868904708,2026-07-14T15:46:58.989870+00:00,77.100141,42285,41,0202ab000304a52d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25275 rx_latency=1ms tx_dur=1ms,18.077,
2736,10,773,2868904709,2026-07-14T15:46:59.089867+00:00,77.200135,42385,41,0202ab000305a591005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25276 rx_latency=1ms tx_dur=1ms,20.472,
2736,10,774,2868904710,2026-07-14T15:46:59.189861+00:00,77.300128,42485,41,0202ab000306a5f5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25277 rx_latency=1ms tx_dur=1ms,22.310,
2736,10,775,2868904711,2026-07-14T15:46:59.289871+00:00,77.400143,42585,41,0202ab000307a659005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25278 rx_latency=1ms tx_dur=1ms,14.751,
2736,10,776,2868904712,2026-07-14T15:46:59.389862+00:00,77.500128,42685,41,0202ab000308a6bd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25279 rx_latency=1ms tx_dur=1ms,16.032,
2736,10,777,2868904713,2026-07-14T15:46:59.489869+00:00,77.600139,42785,41,0202ab000309a721005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25280 rx_latency=1ms tx_dur=1ms,18.985,
2736,10,778,2868904714,2026-07-14T15:46:59.589866+00:00,77.700135,42885,41,0202ab00030aa785005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25281 rx_latency=1ms tx_dur=1ms,20.262,
2736,10,779,2868904715,2026-07-14T15:46:59.689871+00:00,77.800147,42985,41,0202ab00030ba7e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25282 rx_latency=1ms tx_dur=1ms,22.665,
2736,10,780,2868904716,2026-07-14T15:46:59.789863+00:00,77.900133,43085,41,0202ab00030ca84d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25283 rx_latency=1ms tx_dur=1ms,14.421,
2736,10,781,2868904717,2026-07-14T15:46:59.889869+00:00,78.000142,43185,41,0202ab00030da8b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25284 rx_latency=1ms tx_dur=1ms,16.128,
2736,10,782,2868904718,2026-07-14T15:46:59.989863+00:00,78.100128,43285,41,0202ab00030ea915005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25285 rx_latency=1ms tx_dur=1ms,18.138,
2736,10,783,2868904719,2026-07-14T15:47:00.089874+00:00,78.200156,43385,41,0202ab00030fa979005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25286 rx_latency=1ms tx_dur=1ms,20.421,
2736,10,784,2868904720,2026-07-14T15:47:00.189870+00:00,78.300141,43485,41,0202ab000310a9dd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25287 rx_latency=1ms tx_dur=1ms,22.190,
2736,10,785,2868904721,2026-07-14T15:47:00.289868+00:00,78.400138,43585,41,0202ab000311aa41005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25288 rx_latency=1ms tx_dur=1ms,13.971,
2736,10,786,2868904722,2026-07-14T15:47:00.389861+00:00,78.500128,43685,41,0202ab000312aaa5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25289 rx_latency=1ms tx_dur=1ms,17.025,
2736,10,787,2868904723,2026-07-14T15:47:00.489870+00:00,78.600142,43785,41,0202ab000313ab09005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25290 rx_latency=1ms tx_dur=1ms,18.306,
2736,10,788,2868904724,2026-07-14T15:47:00.589864+00:00,78.700132,43885,41,0202ab000314ab6d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25291 rx_latency=1ms tx_dur=1ms,20.025,
2736,10,789,2868904725,2026-07-14T15:47:00.689869+00:00,78.800139,43985,41,0202ab000315abd1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25292 rx_latency=1ms tx_dur=1ms,22.870,
2736,10,790,2868904726,2026-07-14T15:47:00.789863+00:00,78.900128,44085,41,0202ab000316ac35005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25293 rx_latency=1ms tx_dur=1ms,14.863,
2736,10,791,2868904727,2026-07-14T15:47:00.889871+00:00,79.000145,44185,41,0202ab000317ac99005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25294 rx_latency=1ms tx_dur=1ms,16.129,
2736,10,792,2868904728,2026-07-14T15:47:00.989870+00:00,79.100141,44285,41,0202ab000318acfd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25295 rx_latency=1ms tx_dur=1ms,18.992,
2736,10,793,2868904729,2026-07-14T15:47:01.089877+00:00,79.200164,44385,41,0202ab000319ad61005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25296 rx_latency=1ms tx_dur=1ms,20.655,
2736,10,794,2868904730,2026-07-14T15:47:01.189865+00:00,79.300134,44485,41,0202ab00031aadc5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25297 rx_latency=1ms tx_dur=1ms,22.594,
2736,10,795,2868904731,2026-07-14T15:47:01.289868+00:00,79.400140,44585,41,0202ab00031bae29005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25298 rx_latency=1ms tx_dur=1ms,14.524,
2736,10,796,2868904732,2026-07-14T15:47:01.389869+00:00,79.500141,44685,41,0202ab00031cae8d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25299 rx_latency=1ms tx_dur=1ms,16.998,
2736,10,797,2868904733,2026-07-14T15:47:01.489883+00:00,79.600181,44785,41,0202ab00031daef1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25300 rx_latency=1ms tx_dur=1ms,18.143,
2736,10,798,2868904734,2026-07-14T15:47:01.589867+00:00,79.700143,44885,41,0202ab00031eaf55005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25301 rx_latency=1ms tx_dur=1ms,20.077,
2736,10,799,2868904735,2026-07-14T15:47:01.689890+00:00,79.800192,44985,41,0202ab00031fafb9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25302 rx_latency=1ms tx_dur=1ms,22.448,
2736,10,800,2868904736,2026-07-14T15:47:01.789866+00:00,79.900137,45085,41,0202ab000320b01d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25303 rx_latency=1ms tx_dur=1ms,15.126,
2736,10,801,2868904737,2026-07-14T15:47:01.889878+00:00,80.000166,45185,41,0202ab000321b081005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25304 rx_latency=1ms tx_dur=1ms,16.068,
2736,10,802,2868904738,2026-07-14T15:47:01.989864+00:00,80.100133,45285,41,0202ab000322b0e5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25305 rx_latency=1ms tx_dur=1ms,18.035,
2736,10,803,2868904739,2026-07-14T15:47:02.089879+00:00,80.200166,45385,41,0202ab000323b149005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25306 rx_latency=1ms tx_dur=1ms,20.410,
2736,10,804,2868904740,2026-07-14T15:47:02.189867+00:00,80.300143,45485,41,0202ab000324b1ad005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25307 rx_latency=1ms tx_dur=1ms,22.141,
2736,10,805,2868904741,2026-07-14T15:47:02.289869+00:00,80.400144,45585,41,0202ab000325b211005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25308 rx_latency=1ms tx_dur=1ms,13.967,
2736,10,806,2868904742,2026-07-14T15:47:02.389811+00:00,80.500083,45685,41,0202ab000326b275005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25309 rx_latency=1ms tx_dur=1ms,17.076,
2736,10,807,2868904743,2026-07-14T15:47:02.489868+00:00,80.600139,45785,41,0202ab000327b2d9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25310 rx_latency=1ms tx_dur=1ms,18.853,
2736,10,808,2868904744,2026-07-14T15:47:02.589873+00:00,80.700153,45885,41,0202ab000328b33d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25311 rx_latency=1ms tx_dur=1ms,20.194,
2736,10,809,2868904745,2026-07-14T15:47:02.689865+00:00,80.800135,45985,41,0202ab000329b3a1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25312 rx_latency=1ms tx_dur=1ms,22.526,
2736,10,810,2868904746,2026-07-14T15:47:02.789868+00:00,80.900142,46085,41,0202ab00032ab405005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25313 rx_latency=1ms tx_dur=1ms,14.456,
2736,10,811,2868904747,2026-07-14T15:47:02.889865+00:00,81.000137,46185,41,0202ab00032bb469005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25314 rx_latency=1ms tx_dur=1ms,16.950,
2736,10,812,2868904748,2026-07-14T15:47:02.989870+00:00,81.100144,46285,41,0202ab00032cb4cd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25315 rx_latency=1ms tx_dur=1ms,18.204,
2736,10,813,2868904749,2026-07-14T15:47:03.089863+00:00,81.200131,46385,41,0202ab00032db531005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25316 rx_latency=1ms tx_dur=1ms,20.051,
2736,10,814,2868904750,2026-07-14T15:47:03.189867+00:00,81.300137,46485,41,0202ab00032eb595005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25317 rx_latency=1ms tx_dur=1ms,22.518,
2736,10,815,2868904751,2026-07-14T15:47:03.289874+00:00,81.400159,46585,41,0202ab00032fb5f9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25318 rx_latency=1ms tx_dur=1ms,14.872,
2736,10,816,2868904752,2026-07-14T15:47:03.389865+00:00,81.500138,46685,41,0202ab000330b65d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25319 rx_latency=1ms tx_dur=1ms,16.772,
2736,10,817,2868904753,2026-07-14T15:47:03.489869+00:00,81.600141,46785,41,0202ab000331b6c1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25320 rx_latency=1ms tx_dur=1ms,18.132,
2736,10,818,2868904754,2026-07-14T15:47:03.589868+00:00,81.700141,46885,41,0202ab000332b725005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25321 rx_latency=1ms tx_dur=1ms,20.724,
2736,10,819,2868904755,2026-07-14T15:47:03.689883+00:00,81.800173,46985,41,0202ab000333b789005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25322 rx_latency=1ms tx_dur=1ms,22.802,
2736,10,820,2868904756,2026-07-14T15:47:03.789866+00:00,81.900140,47085,41,0202ab000334b7ed005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25323 rx_latency=1ms tx_dur=1ms,14.842,
2736,10,821,2868904757,2026-07-14T15:47:03.889873+00:00,82.000148,47185,41,0202ab000335b851005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25324 rx_latency=1ms tx_dur=1ms,16.679,
2736,10,822,2868904758,2026-07-14T15:47:03.989869+00:00,82.100141,47285,41,0202ab000336b8b5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25325 rx_latency=1ms tx_dur=1ms,18.061,
2736,10,823,2868904759,2026-07-14T15:47:04.089870+00:00,82.200140,47385,41,0202ab000337b919005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25326 rx_latency=1ms tx_dur=1ms,20.434,
2736,10,824,2868904760,2026-07-14T15:47:04.189866+00:00,82.300136,47485,41,0202ab000338b97d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25327 rx_latency=1ms tx_dur=1ms,22.259,
2736,10,825,2868904761,2026-07-14T15:47:04.289870+00:00,82.400143,47585,41,0202ab000339b9e1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25328 rx_latency=1ms tx_dur=1ms,14.799,
2736,10,826,2868904762,2026-07-14T15:47:04.389876+00:00,82.500158,47685,41,0202ab00033aba45005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25329 rx_latency=1ms tx_dur=1ms,15.991,
2736,10,827,2868904763,2026-07-14T15:47:04.489864+00:00,82.600132,47785,41,0202ab00033bbaa9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25330 rx_latency=1ms tx_dur=1ms,18.998,
2736,10,828,2868904764,2026-07-14T15:47:04.589870+00:00,82.700141,47885,41,0202ab00033cbb0d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25331 rx_latency=1ms tx_dur=1ms,20.243,
2736,10,829,2868904765,2026-07-14T15:47:04.689864+00:00,82.800131,47985,41,0202ab00033dbb71005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25332 rx_latency=1ms tx_dur=1ms,22.671,
2736,10,830,2868904766,2026-07-14T15:47:04.789877+00:00,82.900161,48085,41,0202ab00033ebbd5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25333 rx_latency=1ms tx_dur=1ms,14.366,
2736,10,831,2868904767,2026-07-14T15:47:04.889872+00:00,83.000147,48185,41,0202ab00033fbc39005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25334 rx_latency=1ms tx_dur=1ms,16.121,
2736,10,832,2868904768,2026-07-14T15:47:04.989865+00:00,83.100136,48285,41,0202ab000340bc9d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25335 rx_latency=1ms tx_dur=1ms,18.041,
2736,10,833,2868904769,2026-07-14T15:47:05.089872+00:00,83.200146,48385,41,0202ab000341bd01005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25336 rx_latency=1ms tx_dur=1ms,20.473,
2736,10,834,2868904770,2026-07-14T15:47:05.189863+00:00,83.300129,48485,41,0202ab000342bd65005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25337 rx_latency=1ms tx_dur=1ms,22.196,
2736,10,835,2868904771,2026-07-14T15:47:05.289873+00:00,83.400147,48585,41,0202ab000343bdc9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25338 rx_latency=1ms tx_dur=1ms,13.973,
2736,10,836,2868904772,2026-07-14T15:47:05.389856+00:00,83.500139,48685,41,0202ab000344be2d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25339 rx_latency=1ms tx_dur=1ms,17.010,
2736,10,837,2868904773,2026-07-14T15:47:05.489870+00:00,83.600145,48785,41,0202ab000345be91005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25340 rx_latency=1ms tx_dur=1ms,18.306,
2736,10,838,2868904774,2026-07-14T15:47:05.589886+00:00,83.700189,48885,41,0202ab000346bef5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25341 rx_latency=1ms tx_dur=1ms,19.923,
2736,10,839,2868904775,2026-07-14T15:47:05.689866+00:00,83.800139,48985,41,0202ab000347bf59005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25342 rx_latency=1ms tx_dur=1ms,22.822,
2736,10,840,2868904776,2026-07-14T15:47:05.789872+00:00,83.900149,49085,41,0202ab000348bfbd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25343 rx_latency=1ms tx_dur=1ms,14.851,
2736,10,841,2868904777,2026-07-14T15:47:05.889872+00:00,84.000150,49185,41,0202ab000349c021005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25344 rx_latency=1ms tx_dur=1ms,16.681,
2736,10,842,2868904778,2026-07-14T15:47:05.989871+00:00,84.100145,49285,41,0202ab00034ac085005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25345 rx_latency=1ms tx_dur=1ms,18.061,
2736,10,843,2868904779,2026-07-14T15:47:06.089869+00:00,84.200140,49385,41,0202ab00034bc0e9005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25346 rx_latency=1ms tx_dur=1ms,20.439,
2736,10,844,2868904780,2026-07-14T15:47:06.189862+00:00,84.300129,49485,41,0202ab00034cc14d005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25347 rx_latency=1ms tx_dur=1ms,22.274,
2736,10,845,2868904781,2026-07-14T15:47:06.289871+00:00,84.400149,49585,41,0202ab00034dc1b1005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25348 rx_latency=1ms tx_dur=1ms,14.766,
2736,10,846,2868904782,2026-07-14T15:47:06.389871+00:00,84.500145,49685,41,0202ab00034ec215005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25349 rx_latency=1ms tx_dur=1ms,16.071,
2736,10,847,2868904783,2026-07-14T15:47:06.489812+00:00,84.600095,49785,41,0202ab00034fc279005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25350 rx_latency=1ms tx_dur=1ms,19.006,
2736,10,848,2868904784,2026-07-14T15:47:06.589871+00:00,84.700144,49885,41,0202ab000350c2dd005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25351 rx_latency=1ms tx_dur=1ms,20.235,
2736,10,849,2868904785,2026-07-14T15:47:06.689869+00:00,84.800149,49985,41,0202ab000351c341005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25352 rx_latency=1ms tx_dur=1ms,22.586,
2736,10,850,2868904786,2026-07-14T15:47:06.789879+00:00,84.900165,50085,41,0202ab000352c3a5005a5811460e29efbf1ffffffc2246cd1e00000fc0007ebfe9ed0737feebfff600,1,TX 41 seq=25353 rx_latency=1ms tx_dur=1ms,14.358,
